journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3977,0.24,40.735947,-74.08794,7.369,21.93
3977,2.2,40.733758,-74.0793,6.602,18.36
3977,9.59,40.731518,-74.070843,5.847,17.39
3977,8.47,40.729057,-74.063166,5.146,15.18
3977,16.4,40.726569,-74.055586,4.451,10.68
3977,22.4,40.724153,-74.04775,3.738,11.96
3977,24.06,40.721969,-74.039092,2.97,7.44
3977,14.88,40.719819,-74.030315,2.193,6.65
3977,35.31,40.717574,-74.021876,1.44,4.48
3977,18.23,40.715282,-74.0136,0.698,2.18
3977,20.27,40.7128,-74.006,0.0,0.0
