journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3663,0.02,40.710925,-73.967262,3.272,25.35
3663,2.77,40.71108,-73.970018,3.039,22.84
3663,4.79,40.711216,-73.97317,2.773,23.64
3663,7.02,40.711359,-73.976173,2.519,19.49
3663,9.53,40.711497,-73.979268,2.258,18.34
3663,12.83,40.711664,-73.981781,2.045,14.16
3663,13.24,40.711797,-73.985008,1.773,15.04
3663,15.58,40.711897,-73.988901,1.445,11.88
3663,17.68,40.712097,-73.99073,1.289,10.95
3663,20.1,40.712204,-73.994468,0.974,9.34
3663,22.36,40.71238,-73.996789,0.778,6.72
3663,24.59,40.712509,-74.000092,0.499,4.41
3663,27.16,40.712648,-74.003187,0.238,2.01
3663,28.77,40.7128,-74.006,0.0,0.0
