journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3905,0.01,40.739592,-73.949359,5.626,27.05
3905,2.56,40.737356,-73.953346,5.21,26.19
3905,4.46,40.73533,-73.957778,4.774,26.08
3905,6.63,40.733503,-73.962628,4.32,21.27
3905,9.1,40.731209,-73.966493,3.908,16.53
3905,11.22,40.729301,-73.971174,3.461,17.74
3905,13.2,40.727268,-73.975588,3.026,16.84
3905,15.6,40.725272,-73.980082,2.587,13.45
3905,17.69,40.723165,-73.984343,2.159,8.69
3905,19.86,40.720972,-73.98842,1.738,8.91
3905,22.56,40.719085,-73.993146,1.289,5.16
3905,24.88,40.716845,-73.997124,0.873,3.56
3905,26.52,40.714703,-74.00131,0.448,1.88
3905,28.81,40.7128,-74.006,0.0,0.0
