journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3651,0.36,40.718049,-73.854833,12.754,39.2
3651,2.17,40.717729,-73.864511,11.938,33.16
3651,5.72,40.717421,-73.874547,11.091,33.04
3651,6.02,40.717082,-73.883654,10.322,27.03
3651,10.86,40.716754,-73.893115,9.524,28.55
3651,22.39,40.716412,-73.902156,8.761,23.9
3651,12.12,40.716073,-73.911305,7.989,24.54
3651,15.02,40.715731,-73.920356,7.226,20.67
3651,16.03,40.715412,-73.930058,6.407,15.23
3651,23.95,40.71507,-73.939114,5.643,13.64
3651,20.2,40.714755,-73.948912,4.816,13.28
3651,22.06,40.714445,-73.958898,3.974,9.31
3651,24.46,40.714131,-73.968736,3.144,8.57
3651,26.16,40.713811,-73.978434,2.326,6.01
3651,28.35,40.71347,-73.987504,1.561,4.2
3651,30.02,40.713137,-73.996811,0.775,2.24
3651,32.12,40.7128,-74.006,0.0,0.0
