journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3604,0.21,40.651522,-73.955892,8.018,16.64
3604,2.59,40.657657,-73.96201,7.166,18.03
3604,8.03,40.664841,-73.967271,6.253,14.68
3604,13.34,40.671948,-73.972595,5.345,14.49
3604,17.65,40.679034,-73.977935,4.438,8.84
3604,13.06,40.686244,-73.983175,3.524,6.85
3604,24.53,40.692374,-73.989297,2.672,6.31
3604,30.8,40.698535,-73.995395,1.821,4.94
3604,21.46,40.705629,-74.000729,0.913,2.32
3604,18.03,40.7128,-74.006,0.0,0.0
