journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3568,0.19,40.749447,-73.963734,5.412,19.95
3568,2.43,40.746312,-73.968572,4.882,21.87
3568,8.14,40.742606,-73.97275,4.34,15.54
3568,6.42,40.738539,-73.976513,3.79,13.15
3568,16.37,40.734542,-73.980356,3.243,11.56
3568,10.05,40.730738,-73.984422,2.699,10.02
3568,24.26,40.72724,-73.988841,2.161,7.96
3568,31.2,40.72394,-73.993489,1.627,5.3
3568,32.27,40.720573,-73.998058,1.093,4.36
3568,18.1,40.716697,-74.002041,0.547,1.88
3568,20.25,40.7128,-74.006,0.0,0.0
