journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3117,0.61,40.68811,-73.97987,3.52,23.51
3117,4.46,40.689863,-73.982766,3.216,24.43
3117,8.05,40.691912,-73.985349,2.903,20.96
3117,8.0,40.694708,-73.98714,2.564,15.62
3117,8.57,40.697246,-73.989205,2.235,14.56
3117,10.61,40.699827,-73.991224,1.906,14.44
3117,12.02,40.702219,-73.993444,1.583,10.03
3117,18.65,40.703953,-73.99636,1.276,9.36
3117,32.21,40.705682,-73.999281,0.973,7.51
3117,18.0,40.707991,-74.001588,0.651,3.62
3117,40.15,40.710021,-74.00419,0.345,1.79
3117,22.2,40.7128,-74.006,0.0,0.0
