journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3682,0.08,40.719694,-73.990909,1.485,37.44
3682,2.18,40.71931,-73.991843,1.396,39.22
3682,4.11,40.718876,-73.992669,1.311,31.83
3682,6.26,40.718431,-73.99347,1.228,31.78
3682,8.99,40.718101,-73.994522,1.133,23.34
3682,10.2,40.717612,-73.995227,1.054,27.51
3682,12.19,40.717215,-73.996135,0.966,24.06
3682,15.36,40.716857,-73.997127,0.873,21.93
3682,16.9,40.716587,-73.998312,0.773,23.11
3682,18.57,40.716114,-73.999051,0.692,15.1
3682,20.34,40.715613,-73.999729,0.614,14.37
3682,22.6,40.715285,-74.000786,0.519,12.18
3682,24.28,40.714886,-74.001689,0.431,11.04
3682,26.15,40.714316,-74.002216,0.361,8.47
3682,28.29,40.714124,-74.003571,0.252,7.28
3682,30.0,40.713662,-74.004337,0.17,3.87
3682,32.05,40.713152,-74.004995,0.093,2.35
3682,34.7,40.7128,-74.006,0.0,0.0
