journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3744,0.76,40.695884,-74.140602,11.501,23.83
3744,4.52,40.697127,-74.129785,10.579,23.44
3744,8.15,40.698369,-74.118959,9.656,18.7
3744,6.66,40.699712,-74.108943,8.799,19.57
3744,8.34,40.70106,-74.098957,7.944,19.27
3744,10.01,40.702425,-74.08911,7.1,17.98
3744,12.16,40.703805,-74.079385,6.266,16.56
3744,28.44,40.7051,-74.068978,5.377,13.38
3744,21.04,40.706333,-74.058079,4.448,10.71
3744,39.95,40.707581,-74.047302,3.529,9.52
3744,20.28,40.708825,-74.036492,2.608,6.46
3744,22.63,40.710106,-74.025978,1.71,4.06
3744,48.28,40.711414,-74.015677,0.83,1.95
3744,52.12,40.7128,-74.006,0.0,0.0
