journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3726,0.55,40.731017,-74.024109,2.536,19.64
3726,2.39,40.729634,-74.022191,2.316,25.14
3726,4.25,40.728212,-74.020313,2.096,21.52
3726,12.11,40.726286,-74.018935,1.854,14.5
3726,16.18,40.724224,-74.017692,1.608,16.28
3726,11.21,40.722287,-74.016324,1.367,12.71
3726,12.84,40.720642,-74.014667,1.138,9.06
3726,14.43,40.719233,-74.012775,0.915,8.09
3726,16.19,40.717949,-74.010759,0.699,7.14
3726,36.37,40.716521,-74.008886,0.48,4.63
3726,26.36,40.714811,-74.007293,0.249,1.99
3726,22.37,40.7128,-74.006,0.0,0.0
