journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3918,0.07,40.654936,-74.043368,7.164,15.88
3918,2.06,40.660631,-74.038742,6.424,16.26
3918,8.09,40.667085,-74.034606,5.626,13.83
3918,13.62,40.674224,-74.030912,4.776,14.31
3918,8.72,40.681319,-74.02719,3.93,11.82
3918,10.16,40.68775,-74.023039,3.134,7.62
3918,15.94,40.693512,-74.018456,2.388,7.44
3918,18.41,40.699511,-74.014026,1.625,3.96
3918,17.28,40.705857,-74.009821,0.836,1.85
3918,36.3,40.7128,-74.006,0.0,0.0
