journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3652,0.06,40.701454,-74.003805,1.275,35.66
3652,2.18,40.702219,-74.003949,1.189,32.08
3652,4.68,40.702886,-74.004113,1.114,28.97
3652,6.04,40.703662,-74.004256,1.027,22.24
3652,8.26,40.704554,-74.004376,0.927,23.68
3652,10.0,40.705148,-74.004553,0.86,23.04
3652,12.27,40.706156,-74.004651,0.747,20.81
3652,14.11,40.706667,-74.004845,0.689,16.07
3652,16.17,40.707499,-74.004977,0.596,15.49
3652,18.3,40.708531,-74.00507,0.481,12.35
3652,21.17,40.709087,-74.005255,0.418,10.29
3652,22.26,40.709681,-74.005433,0.35,7.55
3652,24.1,40.710625,-74.005543,0.245,7.45
3652,26.05,40.711417,-74.005682,0.156,4.46
3652,28.15,40.712113,-74.00584,0.078,1.78
3652,30.37,40.7128,-74.006,0.0,0.0
