journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3063,0.57,40.746537,-74.117676,10.13,26.76
3063,4.94,40.744108,-74.108536,9.315,22.93
3063,4.14,40.741574,-74.099744,8.523,25.08
3063,8.06,40.738869,-74.091518,7.768,20.09
3063,17.91,40.736202,-74.083165,7.004,17.49
3063,20.9,40.733511,-74.07489,6.246,18.5
3063,15.66,40.730797,-74.066693,5.492,16.81
3063,30.9,40.728265,-74.057895,4.699,11.43
3063,35.34,40.725718,-74.049143,3.909,10.31
3063,40.5,40.723248,-74.04014,3.103,9.93
3063,20.15,40.720777,-74.031137,2.297,6.34
3063,22.05,40.718093,-74.02284,1.536,4.29
3063,24.42,40.715512,-74.014205,0.754,1.78
3063,52.23,40.7128,-74.006,0.0,0.0
