journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3461,0.2,40.704215,-74.024711,1.844,24.16
3461,2.97,40.704713,-74.022394,1.649,23.34
3461,8.88,40.705355,-74.020391,1.469,20.81
3461,13.22,40.70644,-74.019354,1.329,13.93
3461,8.33,40.707418,-74.018084,1.181,13.18
3461,20.12,40.708256,-74.016508,1.02,11.63
3461,12.12,40.709241,-74.015253,0.875,10.81
3461,18.39,40.709778,-74.01302,0.681,8.45
3461,35.31,40.710377,-74.010924,0.495,5.75
3461,19.18,40.710965,-74.008805,0.312,4.36
3461,20.11,40.711798,-74.007217,0.151,1.83
3461,22.28,40.7128,-74.006,0.0,0.0
