journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3404,0.05,40.77631,-73.980154,7.39,27.84
3404,2.47,40.771558,-73.982528,6.826,23.9
3404,5.71,40.766476,-73.984767,6.231,21.79
3404,6.01,40.760662,-73.986709,5.565,16.14
3404,8.04,40.75514,-73.988769,4.927,16.69
3404,20.53,40.749375,-73.990731,4.266,12.87
3404,12.03,40.743649,-73.992708,3.608,12.05
3404,18.27,40.73899,-73.99512,3.053,11.67
3404,16.46,40.73397,-73.997385,2.463,8.18
3404,36.02,40.729218,-73.999758,1.9,7.19
3404,44.17,40.723741,-74.001837,1.266,4.63
3404,22.3,40.71864,-74.004069,0.669,2.37
3404,53.64,40.7128,-74.006,0.0,0.0
