journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3330,0.15,40.752148,-73.997987,4.427,20.45
3330,4.72,40.749107,-73.998824,4.082,17.22
3330,9.21,40.745353,-73.999517,3.661,22.19
3330,6.72,40.741656,-74.000221,3.245,16.27
3330,10.51,40.737614,-74.000855,2.793,16.33
3330,10.05,40.733915,-74.001558,2.378,11.48
3330,12.44,40.73013,-74.002244,1.953,12.03
3330,14.03,40.727011,-74.003066,1.599,9.3
3330,35.31,40.724062,-74.003923,1.264,6.58
3330,18.11,40.720505,-74.004655,0.864,4.26
3330,40.17,40.716985,-74.005395,0.468,1.78
3330,28.63,40.7128,-74.006,0.0,0.0
