journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3883,0.12,40.648571,-74.107683,11.159,26.27
3883,4.05,40.653358,-74.099618,10.296,24.75
3883,5.22,40.658165,-74.091584,9.433,19.57
3883,12.61,40.662983,-74.083568,8.571,18.24
3883,16.36,40.668257,-74.076275,7.723,20.03
3883,10.25,40.673385,-74.068749,6.87,19.72
3883,12.13,40.678534,-74.061258,6.018,17.41
3883,28.82,40.683421,-74.05335,5.158,15.04
3883,32.19,40.688332,-74.045481,4.299,10.97
3883,36.1,40.692918,-74.037098,3.429,9.32
3883,40.35,40.697553,-74.028792,2.562,5.37
3883,44.08,40.702575,-74.0211,1.707,4.07
3883,53.12,40.707707,-74.01358,0.854,2.26
3883,57.71,40.7128,-74.006,0.0,0.0
