journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3012,0.19,40.730939,-74.059755,4.959,25.43
3012,2.02,40.729663,-74.054578,4.503,22.22
3012,4.51,40.728083,-74.050301,4.102,20.83
3012,6.36,40.726509,-74.046006,3.7,17.99
3012,17.69,40.724893,-74.041836,3.306,18.86
3012,10.22,40.723144,-74.03806,2.937,12.29
3012,26.88,40.721682,-74.033434,2.514,11.83
3012,14.28,40.720243,-74.028739,2.087,10.09
3012,20.9,40.718846,-74.023918,1.653,8.71
3012,18.36,40.71744,-74.019128,1.221,6.69
3012,26.0,40.716038,-74.014324,0.789,3.73
3012,44.11,40.714515,-74.009877,0.378,2.45
3012,24.48,40.7128,-74.006,0.0,0.0
