journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3187,0.09,40.686533,-73.964557,4.554,17.71
3187,2.25,40.689262,-73.969462,4.042,18.99
3187,4.94,40.69203,-73.974303,3.532,17.64
3187,6.44,40.695289,-73.978371,3.036,12.54
3187,17.69,40.698567,-73.982408,2.542,12.67
3187,22.42,40.701454,-73.987063,2.035,8.45
3187,15.99,40.704044,-73.992186,1.518,5.86
3187,14.53,40.706591,-73.997378,1.002,4.91
3187,21.02,40.709475,-74.002036,0.498,1.96
3187,23.43,40.7128,-74.006,0.0,0.0
