journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3146,0.12,40.725802,-74.010418,1.493,42.97
3146,2.22,40.725067,-74.010203,1.409,33.98
3146,4.17,40.72437,-74.009975,1.329,31.67
3146,6.89,40.723722,-74.00973,1.254,30.65
3146,8.09,40.723097,-74.009477,1.182,38.44
3146,10.04,40.722217,-74.009311,1.084,33.66
3146,12.17,40.721592,-74.009059,1.011,30.99
3146,14.51,40.720736,-74.008884,0.915,29.01
3146,16.16,40.720373,-74.008542,0.869,22.05
3146,18.17,40.719696,-74.008307,0.791,21.22
3146,20.08,40.718761,-74.00816,0.687,21.12
3146,22.15,40.71812,-74.007913,0.613,20.12
3146,24.3,40.717355,-74.007708,0.527,16.64
3146,26.79,40.717005,-74.007362,0.481,13.91
3146,28.59,40.716206,-74.007168,0.391,11.22
3146,30.4,40.715467,-74.006954,0.307,7.91
3146,32.02,40.714863,-74.006694,0.237,6.0
3146,34.05,40.714254,-74.006436,0.166,4.91
3146,37.16,40.71356,-74.006207,0.086,2.12
3146,38.29,40.7128,-74.006,0.0,0.0
