journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3406,0.06,40.76533,-74.002054,5.851,27.46
3406,4.99,40.761361,-74.002414,5.408,24.55
3406,4.25,40.757585,-74.002788,4.987,22.43
3406,12.11,40.752626,-74.003073,4.435,21.81
3406,17.78,40.74782,-74.00337,3.9,19.15
3406,10.06,40.742784,-74.003649,3.34,14.03
3406,12.02,40.738441,-74.00398,2.856,12.26
3406,14.5,40.734062,-74.004309,2.369,9.72
3406,32.16,40.73031,-74.004685,1.95,9.93
3406,19.26,40.726603,-74.005064,1.537,7.39
3406,20.03,40.722575,-74.005419,1.088,4.77
3406,22.29,40.717694,-74.00571,0.545,2.49
3406,24.29,40.7128,-74.006,0.0,0.0
