journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3859,0.16,40.739316,-74.003522,2.956,25.78
3859,2.88,40.737065,-74.003762,2.705,22.56
3859,4.52,40.734356,-74.003959,2.403,18.69
3859,6.79,40.73249,-74.004236,2.194,19.52
3859,9.02,40.729474,-74.004404,1.859,14.0
3859,11.13,40.727069,-74.00463,1.591,15.07
3859,13.36,40.725377,-74.004923,1.401,9.78
3859,15.54,40.721934,-74.005051,1.019,9.7
3859,17.8,40.719846,-74.005307,0.786,6.1
3859,20.09,40.717321,-74.005521,0.504,4.45
3859,22.11,40.715428,-74.005795,0.293,1.91
3859,24.33,40.7128,-74.006,0.0,0.0
