journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3240,0.83,40.61947,-73.882139,14.725,43.62
3240,2.16,40.623339,-73.887775,14.085,50.15
3240,4.03,40.627324,-73.893258,13.444,44.06
3240,6.08,40.631199,-73.898886,12.804,47.25
3240,16.32,40.63526,-73.904266,12.163,35.94
3240,10.4,40.639388,-73.909559,11.523,38.61
3240,12.54,40.643469,-73.914912,10.883,40.95
3240,14.33,40.647766,-73.91998,10.243,35.46
3240,32.38,40.652014,-73.925113,9.602,27.62
3240,39.6,40.65627,-73.930236,8.962,33.96
3240,20.15,40.660372,-73.935562,8.322,25.18
3240,22.22,40.664692,-73.9406,7.683,24.58
3240,24.11,40.668464,-73.946365,7.042,22.9
3240,26.66,40.67249,-73.951792,6.401,17.67
3240,56.24,40.676543,-73.957183,5.761,16.42
3240,60.09,40.680422,-73.962806,5.121,14.21
3240,32.18,40.684247,-73.9685,4.48,16.88
3240,68.15,40.688102,-73.974154,3.84,14.74
3240,36.02,40.692323,-73.979323,3.2,8.71
3240,38.29,40.696236,-73.984901,2.56,8.68
3240,52.19,40.700232,-73.990368,1.921,7.27
3240,92.91,40.70443,-73.995567,1.28,4.77
3240,89.02,40.708492,-74.000947,0.641,1.74
3240,46.5,40.7128,-74.006,0.0,0.0
