journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3237,0.83,40.694888,-73.954958,4.741,24.33
3237,2.24,40.696261,-73.960324,4.267,22.98
3237,4.06,40.697837,-73.965113,3.827,19.23
3237,7.89,40.699637,-73.969265,3.425,15.25
3237,8.41,40.701477,-73.973302,3.03,12.78
3237,10.14,40.703269,-73.977478,2.627,13.64
3237,16.08,40.704969,-73.981913,2.209,12.35
3237,30.99,40.706375,-73.987188,1.739,9.59
3237,16.36,40.707784,-73.992452,1.271,6.86
3237,18.49,40.709355,-73.997257,0.831,4.14
3237,21.34,40.711017,-74.0018,0.406,1.72
3237,48.53,40.7128,-74.006,0.0,0.0
