journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3260,0.21,40.690693,-74.014446,2.559,29.26
3260,2.34,40.692247,-74.013632,2.374,27.85
3260,4.7,40.694116,-74.012938,2.158,20.41
3260,6.84,40.696046,-74.012268,1.936,19.23
3260,9.48,40.698396,-74.011758,1.674,16.67
3260,11.13,40.700324,-74.011087,1.452,15.72
3260,13.87,40.701041,-74.009953,1.349,12.54
3260,15.94,40.703563,-74.009509,1.069,11.18
3260,17.95,40.70568,-74.008911,0.829,9.0
3260,20.27,40.707593,-74.008234,0.609,6.46
3260,22.29,40.709056,-74.007385,0.432,3.94
3260,24.21,40.711171,-74.006785,0.193,2.12
3260,26.84,40.7128,-74.006,0.0,0.0
