journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3465,0.37,40.70303,-73.988186,1.853,26.12
3465,2.26,40.703591,-73.989708,1.713,25.03
3465,4.16,40.704291,-73.990975,1.581,26.17
3465,6.07,40.70503,-73.992173,1.451,22.86
3465,8.07,40.705826,-73.993267,1.324,17.94
3465,10.64,40.706475,-73.994629,1.189,19.06
3465,12.06,40.707296,-73.995676,1.064,15.25
3465,14.17,40.707831,-73.997246,0.922,12.95
3465,16.06,40.708594,-73.998399,0.793,12.26
3465,18.05,40.709277,-73.999699,0.66,10.93
3465,20.97,40.709917,-74.001076,0.524,6.91
3465,22.77,40.710748,-74.002106,0.4,7.15
3465,24.73,40.711435,-74.0034,0.267,4.06
3465,26.05,40.711984,-74.004943,0.127,1.72
3465,28.01,40.7128,-74.006,0.0,0.0
