journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3648,0.09,40.680023,-73.904053,9.336,21.33
3648,2.0,40.682669,-73.912815,8.54,19.15
3648,8.05,40.685259,-73.92175,7.735,19.81
3648,6.65,40.688066,-73.930011,6.971,15.54
3648,16.33,40.690949,-73.938035,6.223,16.51
3648,20.05,40.693772,-73.946244,5.464,12.32
3648,12.22,40.696648,-73.95429,4.714,10.72
3648,14.18,40.699262,-73.963151,3.913,10.77
3648,16.33,40.701874,-73.972018,3.111,9.15
3648,39.73,40.704494,-73.98086,2.312,5.91
3648,20.12,40.707122,-73.989677,1.514,3.98
3648,22.18,40.709932,-73.997929,0.751,1.71
3648,31.49,40.7128,-74.006,0.0,0.0
