journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3833,0.4,40.672405,-73.981834,4.932,33.37
3833,4.04,40.675079,-73.983686,4.597,28.64
3833,4.68,40.677845,-73.985484,4.254,24.88
3833,13.25,40.680385,-73.987417,3.93,19.53
3833,8.13,40.683652,-73.988915,3.547,20.44
3833,13.76,40.686942,-73.990399,3.162,16.74
3833,12.39,40.69019,-73.991907,2.781,13.82
3833,28.1,40.693166,-73.99358,2.421,12.42
3833,16.37,40.696163,-73.995239,2.06,13.14
3833,18.0,40.698487,-73.997301,1.752,9.36
3833,44.84,40.701022,-73.999237,1.428,8.14
3833,22.05,40.703821,-74.001015,1.083,6.65
3833,31.48,40.706178,-74.003057,0.777,4.07
3833,34.17,40.709517,-74.004512,0.386,2.36
3833,37.06,40.7128,-74.006,0.0,0.0
