journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3880,0.09,40.734925,-74.01691,2.626,21.27
3880,2.41,40.732343,-74.015759,2.324,18.79
3880,5.27,40.73009,-74.014446,2.05,17.8
3880,6.99,40.727814,-74.013143,1.775,13.54
3880,9.03,40.725624,-74.011799,1.507,11.73
3880,11.0,40.72214,-74.011092,1.124,9.65
3880,13.51,40.720278,-74.009586,0.885,6.62
3880,15.77,40.717833,-74.008367,0.594,3.79
3880,17.86,40.715074,-74.007303,0.276,1.9
3880,20.23,40.7128,-74.006,0.0,0.0
