journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3166,0.32,40.662857,-73.98334,5.873,20.51
3166,4.55,40.667587,-73.986229,5.297,19.25
3166,4.14,40.673239,-73.9887,4.634,16.38
3166,6.3,40.679504,-73.990893,3.915,12.83
3166,8.26,40.685597,-73.993165,3.213,9.32
3166,10.27,40.691214,-73.995651,2.554,9.12
3166,12.76,40.696152,-73.998447,1.958,5.62
3166,30.95,40.701425,-74.00109,1.331,3.53
3166,32.57,40.706864,-74.003658,0.689,2.0
3166,18.29,40.7128,-74.006,0.0,0.0
