journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3152,0.01,40.683511,-73.977453,4.049,20.64
3152,4.15,40.686158,-73.980583,3.656,18.41
3152,4.16,40.688884,-73.983636,3.26,17.09
3152,6.74,40.692173,-73.986139,2.84,13.68
3152,8.27,40.695516,-73.98859,2.418,11.09
3152,22.27,40.698509,-73.991382,2.011,9.2
3152,12.02,40.701451,-73.994224,1.606,7.8
3152,18.29,40.703822,-73.997623,1.223,6.09
3152,17.0,40.706424,-74.000796,0.834,4.26
3152,18.18,40.709373,-74.003631,0.43,2.11
3152,44.07,40.7128,-74.006,0.0,0.0
