journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3244,1.2,40.727538,-73.978373,2.847,20.82
3244,2.34,40.726187,-73.981978,2.513,18.72
3244,9.0,40.724448,-73.984858,2.203,17.06
3244,13.91,40.722626,-73.987582,1.898,11.83
3244,10.97,40.72059,-73.989905,1.609,10.53
3244,13.05,40.71894,-73.992951,1.294,9.33
3244,12.2,40.717713,-73.996791,0.949,6.13
3244,28.49,40.716354,-74.000383,0.617,4.02
3244,35.51,40.714681,-74.003386,0.304,1.91
3244,18.15,40.7128,-74.006,0.0,0.0
