journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3483,0.01,40.586233,-73.977908,14.272,23.54
3483,4.77,40.595624,-73.980146,13.211,28.39
3483,4.05,40.604999,-73.982387,12.151,20.45
3483,13.28,40.615078,-73.984472,11.017,19.95
3483,18.03,40.625038,-73.986583,9.895,21.29
3483,10.08,40.635258,-73.988636,8.746,17.46
3483,12.22,40.645521,-73.99068,7.592,16.62
3483,14.35,40.654903,-73.992919,6.532,14.13
3483,16.89,40.664354,-73.995144,5.464,9.91
3483,36.18,40.673684,-73.997395,4.41,8.45
3483,44.32,40.683204,-73.999603,3.335,5.73
3483,22.0,40.692432,-74.001877,2.291,4.51
3483,48.02,40.702775,-74.003903,1.129,2.42
3483,26.18,40.7128,-74.006,0.0,0.0
