journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3837,0.04,40.771792,-74.006922,6.56,22.06
3837,2.66,40.767486,-74.006836,6.081,21.3
3837,8.84,40.762927,-74.006753,5.574,19.69
3837,13.26,40.757411,-74.006686,4.961,20.32
3837,8.76,40.752128,-74.006615,4.373,13.32
3837,10.15,40.746915,-74.006542,3.794,13.72
3837,12.05,40.741598,-74.006472,3.202,10.86
3837,18.59,40.737006,-74.00639,2.692,9.69
3837,20.89,40.732464,-74.006307,2.187,9.24
3837,18.28,40.728077,-74.006222,1.699,5.51
3837,20.12,40.723324,-74.006143,1.17,3.89
3837,44.26,40.718114,-74.006071,0.591,2.06
3837,24.08,40.7128,-74.006,0.0,0.0
