journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3122,1.13,40.701077,-73.92425,7.013,24.66
3122,4.04,40.701922,-73.930938,6.442,29.07
3122,4.04,40.702774,-73.937576,5.874,21.3
3122,6.78,40.703731,-73.943472,5.366,23.33
3122,8.25,40.70466,-73.949577,4.841,21.27
3122,10.05,40.705646,-73.955277,4.349,14.18
3122,12.41,40.706625,-73.961026,3.852,16.19
3122,14.15,40.707502,-73.967487,3.299,10.23
3122,16.21,40.708358,-73.974092,2.734,10.8
3122,18.74,40.709164,-73.981051,2.141,8.68
3122,20.27,40.710049,-73.987454,1.593,5.66
3122,44.05,40.710866,-73.994331,1.007,3.47
3122,53.41,40.711804,-74.000369,0.487,2.03
3122,33.82,40.7128,-74.006,0.0,0.0
