journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3481,0.11,40.718206,-73.948463,4.886,42.96
3481,2.33,40.717892,-73.951522,4.626,40.69
3481,4.48,40.717573,-73.954514,4.372,38.89
3481,6.88,40.717291,-73.957911,4.084,28.55
3481,9.13,40.717045,-73.961685,3.765,31.72
3481,11.53,40.716733,-73.964752,3.504,24.97
3481,13.46,40.71638,-73.967393,3.278,23.98
3481,15.57,40.716116,-73.970972,2.975,26.93
3481,17.79,40.715832,-73.974346,2.689,22.23
3481,19.85,40.715496,-73.977158,2.449,16.09
3481,22.62,40.715227,-73.980686,2.151,15.71
3481,24.59,40.714914,-73.98375,1.89,13.27
3481,26.48,40.714578,-73.986563,1.65,11.7
3481,29.23,40.714266,-73.98964,1.388,12.08
3481,30.82,40.71395,-73.992665,1.131,9.88
3481,33.29,40.713732,-73.996746,0.787,7.43
3481,36.17,40.713379,-73.999373,0.562,3.94
3481,37.58,40.713099,-74.002795,0.272,2.46
3481,40.0,40.7128,-74.006,0.0,0.0
