journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3941,0.13,40.706903,-73.990653,1.45,24.78
3941,2.34,40.707284,-73.991854,1.341,26.89
3941,5.18,40.70776,-73.992807,1.245,28.34
3941,6.68,40.708211,-73.993826,1.146,21.02
3941,8.2,40.708636,-73.994912,1.043,19.35
3941,10.87,40.708992,-73.996178,0.93,15.91
3941,12.33,40.70945,-73.997179,0.832,16.6
3941,15.09,40.709896,-73.998211,0.732,17.07
3941,16.14,40.710308,-73.999331,0.627,13.78
3941,18.11,40.710665,-74.000593,0.514,11.4
3941,20.17,40.711099,-74.001657,0.412,9.07
3941,22.68,40.71151,-74.002781,0.307,5.23
3941,24.17,40.712005,-74.003684,0.214,3.67
3941,26.25,40.712382,-74.004894,0.104,2.34
3941,28.01,40.7128,-74.006,0.0,0.0
