journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3274,0.23,40.71767,-73.973775,2.769,34.17
3274,2.37,40.71731,-73.975994,2.578,23.97
3274,5.16,40.716914,-73.977978,2.406,23.0
3274,6.85,40.716651,-73.980839,2.163,20.86
3274,8.87,40.716298,-73.983111,1.968,21.59
3274,11.12,40.715911,-73.98515,1.791,17.95
3274,14.15,40.71556,-73.987431,1.595,19.07
3274,15.47,40.715107,-73.989037,1.453,15.26
3274,18.36,40.714892,-73.992222,1.184,13.53
3274,20.58,40.714577,-73.994737,0.97,11.05
3274,22.0,40.714217,-73.996964,0.778,8.96
3274,24.25,40.713868,-73.999256,0.581,7.34
3274,26.79,40.713535,-74.001656,0.375,4.12
3274,28.73,40.713173,-74.003867,0.184,1.77
3274,30.91,40.7128,-74.006,0.0,0.0
