journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3046,0.1,40.818078,-74.001225,11.713,44.57
3046,2.18,40.812867,-74.001491,11.133,36.48
3046,4.07,40.807659,-74.001758,10.554,30.43
3046,8.43,40.802465,-74.002025,9.976,28.69
3046,8.24,40.796852,-74.002273,9.351,30.07
3046,10.07,40.790598,-74.002492,8.656,35.15
3046,12.96,40.784986,-74.00274,8.031,30.29
3046,14.1,40.779001,-74.002971,7.366,22.62
3046,16.13,40.773011,-74.003202,6.699,20.01
3046,19.48,40.767818,-74.003469,6.121,20.0
3046,26.4,40.761861,-74.003702,5.459,20.35
3046,30.18,40.756615,-74.003966,4.875,14.08
3046,24.34,40.751444,-74.004234,4.3,14.88
3046,33.83,40.746133,-74.004496,3.709,15.05
3046,56.03,40.741059,-74.004769,3.144,11.17
3046,66.49,40.735415,-74.005015,2.516,9.27
3046,32.21,40.730232,-74.005283,1.939,6.28
3046,68.02,40.724605,-74.00553,1.313,4.88
3046,47.79,40.718525,-74.005757,0.637,2.48
3046,76.12,40.7128,-74.006,0.0,0.0
