journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3374,0.14,40.695654,-74.044494,3.764,30.19
3374,2.36,40.696782,-74.041528,3.484,26.89
3374,4.1,40.697925,-74.038595,3.207,28.48
3374,8.02,40.699177,-74.035906,2.941,21.08
3374,8.11,40.700436,-74.033233,2.676,19.34
3374,10.05,40.701817,-74.030835,2.424,19.79
3374,24.15,40.703118,-74.028257,2.163,17.49
3374,18.57,40.704419,-74.025678,1.903,13.05
3374,32.12,40.705711,-74.02308,1.641,12.22
3374,19.62,40.70677,-74.019959,1.354,10.96
3374,20.07,40.707824,-74.016825,1.067,7.03
3374,22.01,40.708912,-74.013769,0.785,6.99
3374,24.1,40.710004,-74.010722,0.505,4.58
3374,26.73,40.711342,-74.008225,0.248,1.83
3374,28.11,40.7128,-74.006,0.0,0.0
