journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3389,0.32,40.831009,-74.116534,16.106,56.87
3389,2.86,40.826942,-74.112442,15.538,60.4
3389,4.01,40.822902,-74.108324,14.971,58.09
3389,13.26,40.818953,-74.104121,14.409,59.47
3389,8.57,40.814582,-74.100313,13.827,55.82
3389,10.15,40.810426,-74.096304,13.255,48.27
3389,12.93,40.805923,-74.09262,12.667,41.38
3389,28.09,40.801686,-74.088686,12.091,45.35
3389,16.13,40.797399,-74.0848,11.513,37.15
3389,23.51,40.793049,-74.080972,10.932,34.68
3389,20.45,40.788669,-74.077172,10.35,34.97
3389,28.6,40.784329,-74.073335,9.769,41.24
3389,24.05,40.779943,-74.069541,9.187,39.92
3389,26.64,40.775461,-74.065837,8.6,29.06
3389,28.68,40.771231,-74.061897,8.024,31.08
3389,60.23,40.766996,-74.057962,7.449,26.12
3389,70.89,40.763229,-74.053589,6.893,30.09
3389,68.28,40.758969,-74.049677,6.316,25.82
3389,36.32,40.75492,-74.045567,5.749,21.05
3389,38.47,40.750837,-74.04149,5.18,20.35
3389,40.16,40.746813,-74.037357,4.614,18.23
3389,42.41,40.742764,-74.033249,4.046,16.38
3389,44.1,40.73869,-74.029163,3.478,12.1
3389,59.84,40.734575,-74.025116,2.908,10.08
3389,48.31,40.730399,-74.021125,2.335,8.89
3389,65.49,40.726068,-74.01728,1.755,6.23
3389,114.55,40.721522,-74.013635,1.164,4.07
3389,71.22,40.717211,-74.009771,0.584,2.45
3389,112.63,40.7128,-74.006,0.0,0.0
