journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3485,0.36,40.793902,-73.875983,14.187,26.62
3485,4.88,40.787807,-73.886214,13.091,29.92
3485,4.17,40.781682,-73.896397,11.996,27.21
3485,8.18,40.775431,-73.906379,10.906,22.15
3485,8.35,40.769076,-73.916193,9.819,22.55
3485,10.1,40.762535,-73.92571,8.738,15.43
3485,12.39,40.756127,-73.93544,7.652,17.73
3485,14.4,40.74991,-73.945475,6.56,14.46
3485,16.39,40.743877,-73.955807,5.462,9.56
3485,36.17,40.737869,-73.966177,4.363,9.58
3485,20.02,40.73174,-73.976356,3.267,7.54
3485,44.33,40.725479,-73.986321,2.177,3.63
3485,24.15,40.719365,-73.996521,1.082,2.42
3485,26.02,40.7128,-74.006,0.0,0.0
