journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3840,0.53,40.749562,-74.011537,4.114,27.43
3840,4.25,40.746938,-74.010925,3.819,22.59
3840,4.64,40.743848,-74.010384,3.472,17.26
3840,13.1,40.739775,-74.009991,3.018,18.52
3840,8.18,40.735905,-74.009567,2.587,13.23
3840,10.25,40.732358,-74.009095,2.19,11.98
3840,12.4,40.729175,-74.008567,1.834,9.75
3840,14.17,40.72589,-74.008055,1.466,9.7
3840,16.01,40.723173,-74.007458,1.16,7.52
3840,19.2,40.720267,-74.006889,0.834,3.73
3840,20.06,40.71663,-74.00643,0.427,2.38
3840,22.18,40.7128,-74.006,0.0,0.0
