journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3007,2.11,40.690782,-74.106551,8.823,56.7
3007,4.74,40.691738,-74.101777,8.407,49.09
3007,4.14,40.692621,-74.096666,7.965,51.54
3007,6.09,40.693652,-74.092234,7.575,48.75
3007,8.11,40.694605,-74.087448,7.158,43.04
3007,10.12,40.695598,-74.082841,6.754,40.49
3007,26.77,40.696678,-74.07863,6.379,34.88
3007,14.37,40.697774,-74.074495,6.011,38.71
3007,32.47,40.698818,-74.070123,5.624,31.43
3007,36.19,40.69992,-74.066013,5.257,32.55
3007,26.81,40.700955,-74.061597,4.868,29.11
3007,48.56,40.701877,-74.056669,4.44,24.87
3007,24.22,40.702994,-74.052627,4.079,22.93
3007,26.12,40.703855,-74.047421,3.63,17.1
3007,62.63,40.704825,-74.042706,3.219,16.49
3007,60.77,40.705775,-74.037905,2.8,15.83
3007,64.02,40.706678,-74.032888,2.366,11.02
3007,34.66,40.707708,-74.028451,1.975,12.52
3007,36.09,40.708624,-74.023495,1.546,10.08
3007,76.39,40.70968,-74.019176,1.163,6.32
3007,40.72,40.710698,-74.014684,0.768,4.18
3007,54.64,40.711764,-74.010409,0.389,2.02
3007,44.69,40.7128,-74.006,0.0,0.0
