journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3562,0.97,40.629023,-74.017146,9.363,62.5
3562,2.05,40.632245,-74.016683,9.002,47.29
3562,4.54,40.635117,-74.016173,8.68,52.22
3562,6.19,40.638701,-74.015758,8.28,51.22
3562,9.2,40.641688,-74.015264,7.946,45.1
3562,10.56,40.645123,-74.014829,7.562,34.95
3562,12.03,40.648646,-74.014406,7.169,33.59
3562,14.39,40.65229,-74.014,6.762,34.02
3562,32.21,40.655751,-74.013568,6.376,32.15
3562,18.11,40.65939,-74.013161,5.97,34.4
3562,44.98,40.662924,-74.012739,5.575,31.54
3562,22.12,40.666197,-74.012283,5.209,28.95
3562,24.04,40.670239,-74.011929,4.759,27.54
3562,57.37,40.673271,-74.011441,4.419,21.3
3562,28.03,40.676727,-74.011009,4.033,20.57
3562,39.23,40.679566,-74.010495,3.715,22.43
3562,41.96,40.682772,-74.01003,3.356,19.64
3562,74.86,40.685947,-74.009561,3.001,17.43
3562,72.03,40.688973,-74.009072,2.662,16.51
3562,38.51,40.691929,-74.008573,2.331,11.34
3562,40.49,40.695419,-74.008146,1.941,9.6
3562,42.0,40.698492,-74.007663,1.597,8.13
3562,88.24,40.701948,-74.007231,1.211,7.38
3562,101.32,40.705488,-74.006811,0.816,3.6
3562,48.06,40.709204,-74.006413,0.401,1.82
3562,50.44,40.7128,-74.006,0.0,0.0
