journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3084,0.92,40.71197,-74.033852,2.349,23.37
3084,2.22,40.712037,-74.031034,2.112,17.59
3084,4.66,40.712129,-74.029049,1.944,19.79
3084,6.81,40.7122,-74.026398,1.721,15.35
3084,8.86,40.712263,-74.023449,1.472,13.01
3084,11.15,40.712338,-74.020869,1.254,13.59
3084,13.29,40.712424,-74.018718,1.073,8.47
3084,15.48,40.712508,-74.016465,0.883,9.09
3084,17.94,40.712563,-74.013228,0.61,7.01
3084,20.15,40.712653,-74.011187,0.437,3.63
3084,22.13,40.712731,-74.008763,0.233,2.15
3084,24.51,40.7128,-74.006,0.0,0.0
