journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3686,0.15,40.718041,-74.017059,1.099,25.48
3686,2.67,40.717444,-74.016308,1.011,21.55
3686,4.12,40.717105,-74.015012,0.898,19.42
3686,6.01,40.716598,-74.014072,0.801,18.2
3686,8.01,40.716155,-74.012995,0.698,15.32
3686,10.03,40.715631,-74.012091,0.602,11.18
3686,12.34,40.715241,-74.010903,0.494,10.9
3686,14.39,40.714669,-74.010099,0.403,9.36
3686,16.14,40.714364,-74.008732,0.289,7.14
3686,18.04,40.7137,-74.008123,0.205,3.72
3686,20.3,40.713197,-74.007173,0.108,2.26
3686,22.28,40.7128,-74.006,0.0,0.0
