journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3009,0.26,40.670592,-74.027128,5.02,27.38
3009,2.31,40.673474,-74.025321,4.666,21.75
3009,4.13,40.676287,-74.023478,4.319,23.43
3009,6.94,40.68006,-74.022116,3.886,20.51
3009,10.57,40.683432,-74.020554,3.488,17.83
3009,13.13,40.687105,-74.019142,3.064,17.23
3009,12.05,40.690919,-74.017801,2.629,17.02
3009,28.02,40.693955,-74.01607,2.261,10.24
3009,21.29,40.69674,-74.014214,1.915,11.11
3009,23.48,40.699617,-74.012403,1.562,9.04
3009,44.24,40.702523,-74.010607,1.207,6.53
3009,22.35,40.70538,-74.008787,0.858,4.71
3009,24.22,40.709209,-74.007453,0.418,1.87
3009,52.23,40.7128,-74.006,0.0,0.0
