journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3044,0.06,40.77707,-74.088901,9.992,41.68
3044,2.54,40.773982,-74.084157,9.468,38.62
3044,4.3,40.770641,-74.079741,8.942,42.44
3044,6.08,40.767338,-74.075275,8.417,35.0
3044,16.36,40.763982,-74.070877,7.891,38.01
3044,10.0,40.760395,-74.066777,7.364,34.7
3044,15.64,40.75683,-74.06265,6.838,27.49
3044,14.13,40.75332,-74.05845,6.311,26.54
3044,16.48,40.749539,-74.054601,5.784,19.91
3044,18.13,40.746117,-74.050289,5.259,21.87
3044,20.13,40.742928,-74.045676,4.733,18.31
3044,22.52,40.739502,-74.041368,4.207,18.71
3044,31.23,40.73639,-74.036656,3.682,13.74
3044,52.0,40.733182,-74.032067,3.156,13.1
3044,28.08,40.729994,-74.027454,2.631,10.72
3044,30.26,40.726854,-74.022777,2.107,8.15
3044,64.64,40.723575,-74.018281,1.583,5.6
3044,34.12,40.71986,-74.014346,1.054,4.84
3044,36.05,40.716372,-74.010119,0.528,1.96
3044,38.35,40.7128,-74.006,0.0,0.0
