journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3425,0.05,40.753362,-73.972182,5.335,17.55
3425,2.0,40.749635,-73.975839,4.82,18.44
3425,4.3,40.745549,-73.979196,4.285,15.07
3425,8.83,40.741363,-73.982469,3.744,16.53
3425,8.06,40.736775,-73.985408,3.181,11.78
3425,10.33,40.732799,-73.988856,2.652,9.98
3425,12.33,40.728835,-73.992315,2.124,8.57
3425,14.48,40.725065,-73.995935,1.606,6.73
3425,16.47,40.721604,-73.999813,1.109,3.72
3425,36.08,40.717509,-74.003162,0.576,1.97
3425,44.01,40.7128,-74.006,0.0,0.0
