journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3957,0.44,40.682569,-74.068488,6.249,30.72
3957,2.76,40.684296,-74.064248,5.844,33.04
3957,4.41,40.686484,-74.060957,5.48,33.97
3957,6.88,40.688345,-74.056994,5.087,29.88
3957,8.86,40.690261,-74.053142,4.698,29.15
3957,11.14,40.691939,-74.0488,4.289,21.04
3957,13.79,40.693947,-74.04514,3.909,17.87
3957,15.47,40.695828,-74.041217,3.518,17.82
3957,17.69,40.697486,-74.036833,3.107,14.81
3957,20.45,40.69981,-74.033826,2.755,16.1
3957,22.34,40.70144,-74.029385,2.341,10.89
3957,24.33,40.703277,-74.02537,1.946,11.64
3957,26.69,40.705343,-74.021831,1.571,7.48
3957,29.04,40.707003,-74.01745,1.161,7.28
3957,31.03,40.708997,-74.013761,0.779,4.92
3957,34.25,40.710924,-74.009933,0.392,1.96
3957,35.38,40.7128,-74.006,0.0,0.0
