journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3550,0.09,40.683764,-73.987206,3.596,21.36
3550,2.56,40.686172,-73.988779,3.298,26.6
3550,4.61,40.688396,-73.990472,3.013,20.7
3550,7.49,40.691144,-73.991826,2.688,19.99
3550,9.02,40.693431,-73.993478,2.398,19.85
3550,11.12,40.69612,-73.99487,2.079,17.01
3550,13.5,40.698681,-73.996344,1.768,12.63
3550,15.82,40.700773,-73.998123,1.493,11.81
3550,17.75,40.703258,-73.999647,1.189,7.7
3550,20.04,40.705762,-74.001158,0.883,5.94
3550,22.97,40.707756,-74.003,0.615,3.93
3550,24.76,40.710621,-74.004278,0.282,1.84
3550,26.41,40.7128,-74.006,0.0,0.0
