journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3421,0.32,40.737517,-73.95235,5.291,24.49
3421,4.41,40.735754,-73.956777,4.87,25.44
3421,9.37,40.733912,-73.961033,4.458,20.51
3421,8.28,40.731978,-73.965087,4.054,21.57
3421,18.89,40.729964,-73.968972,3.658,16.92
3421,10.06,40.727932,-73.972814,3.264,15.1
3421,12.41,40.725958,-73.976784,2.864,16.4
3421,28.08,40.724003,-73.980794,2.463,14.41
3421,16.1,40.72216,-73.985047,2.05,9.55
3421,36.1,40.720486,-73.989668,1.62,9.26
3421,20.08,40.718715,-73.994078,1.201,6.27
3421,22.26,40.716922,-73.998439,0.785,3.67
3421,54.17,40.714895,-74.002294,0.39,2.3
3421,26.05,40.7128,-74.006,0.0,0.0
