journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3609,0.08,40.725032,-74.001203,1.419,34.06
3609,2.89,40.724086,-74.001517,1.311,27.17
3609,4.03,40.723392,-74.001931,1.227,28.1
3609,6.27,40.722432,-74.002239,1.117,27.8
3609,8.4,40.721483,-74.002552,1.008,24.96
3609,10.15,40.720707,-74.002933,0.916,21.22
3609,12.28,40.719674,-74.003214,0.8,19.55
3609,14.03,40.71905,-74.003654,0.723,16.62
3609,16.53,40.717931,-74.0039,0.597,13.7
3609,18.03,40.717111,-74.004264,0.501,11.76
3609,20.51,40.715934,-74.004488,0.371,7.87
3609,22.28,40.71525,-74.004905,0.288,5.82
3609,24.21,40.714567,-74.005322,0.205,3.6
3609,26.37,40.713686,-74.005662,0.103,2.22
3609,28.1,40.7128,-74.006,0.0,0.0
