journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3805,0.84,40.676101,-74.047751,5.389,27.32
3805,4.61,40.679044,-74.043509,4.908,18.8
3805,4.35,40.682521,-74.039873,4.415,21.11
3805,6.12,40.685803,-74.036015,3.926,17.73
3805,10.49,40.689512,-74.032645,3.428,16.24
3805,10.14,40.693233,-74.029286,2.93,12.57
3805,24.25,40.69658,-74.025503,2.44,11.37
3805,14.02,40.69954,-74.021279,1.958,9.86
3805,16.03,40.702555,-74.017118,1.475,6.68
3805,40.48,40.705811,-74.013231,0.988,4.16
3805,26.14,40.709148,-74.009437,0.499,2.13
3805,22.52,40.7128,-74.006,0.0,0.0
