journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3851,0.61,40.732045,-74.094761,7.78,22.27
3851,4.52,40.730187,-74.085579,6.98,17.23
3851,4.18,40.728353,-74.076286,6.171,19.27
3851,12.01,40.726318,-74.067921,5.431,16.0
3851,17.86,40.72423,-74.059799,4.709,12.41
3851,10.04,40.722244,-74.051205,3.952,11.11
3851,26.59,40.72044,-74.041773,3.132,7.51
3851,14.03,40.718609,-74.032464,2.322,7.14
3851,35.5,40.716775,-74.023174,1.513,4.99
3851,39.91,40.714876,-74.014176,0.727,2.14
3851,44.07,40.7128,-74.006,0.0,0.0
