journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3921,0.58,40.684238,-73.972405,4.255,25.86
3921,2.36,40.686951,-73.975322,3.866,22.44
3921,5.09,40.68959,-73.978327,3.479,15.02
3921,6.95,40.692371,-73.981164,3.089,18.12
3921,8.96,40.694888,-73.984311,2.704,12.52
3921,11.43,40.697585,-73.987247,2.315,11.33
3921,13.54,40.699474,-73.991133,1.941,11.54
3921,15.54,40.702533,-73.993644,1.545,8.81
3921,17.79,40.704969,-73.996886,1.161,6.86
3921,20.38,40.70771,-73.99977,0.772,3.51
3921,22.77,40.710193,-74.002958,0.387,1.74
3921,24.34,40.7128,-74.006,0.0,0.0
