journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3432,1.15,40.703756,-74.009175,1.041,34.1
3432,2.28,40.704212,-74.008881,0.985,30.62
3432,4.45,40.705156,-74.008759,0.881,28.69
3432,6.44,40.7056,-74.008462,0.827,27.23
3432,8.07,40.706289,-74.00825,0.748,19.8
3432,10.06,40.707079,-74.008074,0.66,20.02
3432,12.12,40.70764,-74.007817,0.594,19.89
3432,14.41,40.708236,-74.007573,0.525,14.23
3432,16.09,40.70923,-74.007468,0.416,13.91
3432,18.02,40.709939,-74.007263,0.335,11.93
3432,20.11,40.710268,-74.006925,0.292,9.48
3432,22.36,40.710696,-74.006622,0.24,7.62
3432,24.61,40.711689,-74.006517,0.131,4.44
3432,26.48,40.712001,-74.006173,0.09,2.21
3432,28.21,40.7128,-74.006,0.0,0.0
