journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3808,0.29,40.722677,-74.139563,11.31,25.3
3808,2.29,40.721893,-74.1279,10.323,26.8
3808,4.45,40.721102,-74.116341,9.345,22.33
3808,6.34,40.720254,-74.105543,8.43,17.28
3808,16.24,40.719385,-74.095042,7.54,17.73
3808,22.29,40.718521,-74.084461,6.643,15.05
3808,12.25,40.717709,-74.073182,5.688,11.48
3808,30.81,40.716874,-74.062209,4.759,10.1
3808,35.53,40.716092,-74.050521,3.77,7.87
3808,18.1,40.715317,-74.03874,2.774,6.87
3808,44.29,40.7145,-74.027538,1.825,4.9
3808,44.78,40.713668,-74.016523,0.892,2.06
3808,48.15,40.7128,-74.006,0.0,0.0
