journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3645,0.11,40.645986,-74.13138,12.922,51.79
3645,4.45,40.64874,-74.125646,12.35,50.8
3645,4.18,40.651655,-74.120213,11.789,47.24
3645,12.33,40.654323,-74.114317,11.212,42.71
3645,17.66,40.657353,-74.109101,10.658,38.97
3645,20.09,40.660128,-74.103404,10.087,42.0
3645,12.11,40.66323,-74.098323,9.538,37.9
3645,30.83,40.666261,-74.093109,8.984,38.92
3645,32.42,40.66925,-74.087815,8.428,37.17
3645,39.86,40.672259,-74.082559,7.873,31.02
3645,20.02,40.675318,-74.077397,7.321,32.8
3645,49.38,40.678262,-74.072019,6.762,27.16
3645,24.0,40.681202,-74.066633,6.203,24.88
3645,58.0,40.683952,-74.060891,5.631,20.82
3645,28.02,40.6869,-74.055521,5.072,19.02
3645,66.2,40.689614,-74.04971,4.497,19.03
3645,41.9,40.692403,-74.044041,3.928,16.48
3645,68.05,40.695143,-74.03828,3.355,12.58
3645,72.09,40.697982,-74.032706,2.79,10.68
3645,38.97,40.700936,-74.027347,2.231,9.51
3645,40.41,40.703801,-74.02182,1.667,7.1
3645,84.68,40.70667,-74.016302,1.104,4.09
3645,88.81,40.709807,-74.011286,0.556,1.89
3645,46.23,40.7128,-74.006,0.0,0.0
