journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3413,0.04,40.682535,-74.020932,3.593,26.03
3413,4.58,40.684162,-74.019602,3.385,22.4
3413,8.82,40.686431,-74.018587,3.118,24.69
3413,13.32,40.688602,-74.017525,2.861,20.53
3413,10.52,40.690898,-74.016526,2.592,17.58
3413,20.07,40.69347,-74.015661,2.299,20.99
3413,26.57,40.696048,-74.0148,2.005,15.38
3413,31.28,40.698363,-74.013809,1.735,16.3
3413,21.16,40.700153,-74.012559,1.511,10.41
3413,24.46,40.702096,-74.011385,1.274,9.51
3413,44.17,40.703887,-74.010135,1.051,8.09
3413,22.12,40.705634,-74.008864,0.833,5.17
3413,24.02,40.707883,-74.00784,0.568,4.83
3413,26.01,40.710418,-74.006958,0.277,2.06
3413,28.02,40.7128,-74.006,0.0,0.0
