journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3103,0.05,40.689928,-73.986735,3.018,20.57
3103,2.24,40.691742,-73.98871,2.758,18.16
3103,4.42,40.694267,-73.990086,2.459,21.99
3103,6.79,40.696111,-73.992035,2.198,16.61
3103,9.2,40.698477,-73.993545,1.908,16.89
3103,11.03,40.700378,-73.995447,1.643,15.29
3103,13.28,40.702489,-73.997172,1.367,10.95
3103,15.69,40.704022,-73.999383,1.124,9.13
3103,17.69,40.707121,-74.000275,0.795,6.9
3103,19.92,40.708838,-74.002332,0.538,4.55
3103,22.3,40.710901,-74.004097,0.265,2.15
3103,24.48,40.7128,-74.006,0.0,0.0
