journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3316,1.01,40.75855,-73.992468,5.213,26.86
3316,2.37,40.755974,-73.993511,4.915,29.07
3316,4.18,40.753279,-73.994518,4.604,32.87
3316,6.18,40.750182,-73.995406,4.251,23.9
3316,16.09,40.746673,-73.996172,3.856,20.07
3316,10.32,40.7433,-73.996979,3.476,25.05
3316,12.27,40.739778,-73.997741,3.079,18.05
3316,28.33,40.736391,-73.998544,2.697,18.01
3316,16.67,40.733204,-73.999405,2.336,16.4
3316,18.05,40.730896,-74.000527,2.064,13.52
3316,26.02,40.72805,-74.001489,1.738,11.41
3316,44.35,40.725198,-74.00245,1.411,7.89
3316,24.35,40.722779,-74.003539,1.129,6.87
3316,57.25,40.719438,-74.004355,0.751,4.78
3316,61.77,40.716264,-74.00522,0.391,2.4
3316,30.13,40.7128,-74.006,0.0,0.0
