journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
3380,0.33,40.686667,-73.998125,2.981,55.49
3380,2.02,40.687675,-73.998384,2.867,59.88
3380,4.11,40.688215,-73.998784,2.801,52.27
3380,6.14,40.6896,-73.998929,2.648,52.81
3380,8.36,40.690454,-73.999234,2.549,43.22
3380,10.18,40.691238,-73.99956,2.458,47.65
3380,12.07,40.69231,-73.9998,2.338,49.66
3380,14.55,40.693276,-74.000071,2.228,46.39
3380,16.68,40.694131,-74.000376,2.129,46.25
3380,18.36,40.695132,-74.000637,2.016,45.47
3380,20.01,40.695993,-74.00094,1.917,39.97
3380,22.53,40.696964,-74.00121,1.807,36.29
3380,24.01,40.697697,-74.001551,1.721,29.5
3380,26.02,40.699027,-74.001713,1.574,29.03
3380,28.47,40.699941,-74.002,1.469,34.81
3380,30.04,40.700781,-74.00231,1.372,32.38
3380,32.72,40.701551,-74.00264,1.282,24.44
3380,34.07,40.702231,-74.002998,1.202,25.15
3380,36.17,40.703302,-74.003237,1.082,20.72
3380,38.12,40.704281,-74.003505,0.97,20.39
3380,40.69,40.705268,-74.00377,0.858,16.83
3380,42.05,40.706249,-74.004037,0.747,14.96
3380,44.0,40.707165,-74.004323,0.642,10.86
3380,46.0,40.707863,-74.004675,0.56,10.63
3380,48.32,40.709158,-74.004847,0.416,9.37
3380,50.09,40.709964,-74.005167,0.323,6.53
3380,52.05,40.710923,-74.005441,0.214,4.66
3380,54.2,40.712058,-74.005661,0.087,2.34
3380,56.02,40.7128,-74.006,0.0,0.0
